"1095";"peterjcarroll";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332918181";"eo"
"1096";"Amasugiya";"0";"0";"0";"0";"0";"0";"250";"0";"0";"0";"1332919502";"en"
"1097";"Amasugiya";"0";"0";"0";"0";"0";"0";"85";"0";"0";"0";"1332919621";"en"
"1098";"peterjcarroll";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332919742";"es"
"1099";"CristinaNorway";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332920522";"it"
"1100";"revenantkioku";"0";"0";"0";"0";"0";"0";"0";"0";"237";"0";"1332924602";"jp"
"1101";"revenantkioku";"0";"0";"0";"0";"330";"0";"0";"0";"0";"0";"1332924602";"jp"
"1102";"kanjilovah";"0";"0";"0";"0";"0";"4";"0";"0";"0";"0";"1332925021";"el"
"1103";"Padeowan";"0";"24";"0";"0";"0";"0";"0";"0";"0";"0";"1332926882";"jp"
"1104";"Padeowan";"0";"0";"0";"0";"0";"0";"22";"0";"0";"0";"1332926882";"jp"
"1105";"kkgtokyo";"0";"34";"0";"0";"0";"0";"0";"0";"0";"0";"1332927002";"jp"
"1106";"CristinaNorway";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332928142";"it"
"1107";"kkgtokyo";"0";"34";"0";"0";"0";"0";"0";"0";"0";"0";"1332929522";"jp"
"1108";"HotPotato9";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332930482";"jp"
"1109";"kkgtokyo";"0";"32";"0";"0";"0";"0";"0";"0";"0";"0";"1332931682";"jp"
"1110";"kkgtokyo";"0";"5";"0";"0";"0";"0";"0";"0";"0";"0";"1332932102";"jp"
"1111";"kkgtokyo";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1332932102";"jp"
"1112";"lhiemenz";"0";"0";"0";"0";"0";"0";"40";"0";"0";"0";"1332934381";"es"
"1113";"MissDjelibeybi";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1332935702";"jp"
"1114";"Tzadeck";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332939481";"jp"
"1115";"chmijo";"0";"44";"0";"0";"0";"0";"0";"0";"0";"0";"1332940081";"jp"
"1116";"kkgtokyo";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332940621";"jp"
"1117";"drsarvo";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332943502";"ru"
"1118";"Padeowan";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332944762";"jp"
"1119";"Padeowan";"0";"0";"0";"0";"0";"0";"22";"0";"0";"0";"1332944762";"jp"
"1120";"ember_seed";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332945062";"la"
"1121";"greenisgo";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332946922";"jp"
"1122";"tekcopocket";"0";"0";"0";"0";"0";"0";"0";"0";"51";"0";"1332948662";"jp"
"1123";"hyrulehippie";"0";"0";"0";"0";"0";"0";"125";"0";"0";"0";"1332949022";"jp"
"1124";"MissDjelibeybi";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1332950702";"jp"
"1125";"MissDjelibeybi";"0";"0";"0";"0";"0";"0";"0";"0";"5";"0";"1332950702";"jp"
"1126";"Padeowan";"0";"0";"0";"0";"0";"0";"0";"0";"81";"0";"1332952442";"jp"
"1127";"Padeowan";"0";"0";"0";"0";"0";"0";"22";"0";"0";"0";"1332952442";"jp"
"1128";"CristinaNorway";"28";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332954302";"it"
"1129";"CultureQuirk";"0";"0";"0";"0";"0";"0";"46";"0";"0";"0";"1332954481";"jp"
"1130";"peterjcarroll";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332955381";"es"
"1131";"Padeowan";"0";"0";"0";"0";"0";"0";"0";"0";"162";"0";"1332961442";"jp"
"1132";"Padeowan";"0";"0";"0";"0";"0";"0";"22";"0";"0";"0";"1332961442";"jp"
"1133";"SimHuman";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332961741";"jp"
"1134";"SimHuman";"0";"0";"0";"0";"0";"0";"0";"0";"35";"0";"1332961741";"jp"
"1135";"CultureQuirk";"0";"0";"0";"0";"0";"0";"57";"0";"0";"0";"1332961802";"jp"
"1136";"CultureQuirk";"0";"0";"0";"0";"0";"0";"45";"0";"0";"0";"1332966182";"jp"
"1137";"MissDjelibeybi";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332967142";"jp"
"1138";"CultureQuirk";"0";"204";"0";"0";"0";"0";"0";"0";"0";"0";"1332970562";"jp"
"1139";"songlines_north";"37";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332973321";"fr"
"1140";"xatlasm";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1332973922";"jp"
"1141";"peterjcarroll";"0";"0";"0";"0";"0";"0";"0";"3";"0";"0";"1332975062";"es"
"1142";"1ceCreammm";"63";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332975062";"jp"
"1143";"CultureQuirk";"0";"0";"0";"0";"0";"0";"57";"0";"0";"0";"1332978482";"jp"
"1144";"kkgtokyo";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332979922";"jp"
"1145";"HotPotato9";"0";"76";"0";"0";"0";"0";"0";"0";"0";"0";"1332980402";"jp"
"1146";"kkgtokyo";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332982082";"jp"
"1147";"kkgtokyo";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1332982981";"jp"
"1148";"CultureQuirk";"0";"0";"0";"0";"0";"0";"46";"0";"0";"0";"1332983402";"jp"
"1149";"kkgtokyo";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1332983462";"jp"
"1150";"f_splendor";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332983641";"en"
"1151";"CultureQuirk";"0";"172";"0";"0";"0";"0";"0";"0";"0";"0";"1332984962";"jp"
"1152";"HanaYanaa";"0";"0";"0";"0";"0";"0";"90";"0";"0";"0";"1332985382";"jp"
"1153";"kkgtokyo";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332986402";"jp"
"1154";"chmijo";"0";"23";"0";"0";"0";"0";"0";"0";"0";"0";"1332986522";"jp"
"1155";"ACEfanatic02";"38";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332987302";"jp"
"1156";"CultureQuirk";"0";"0";"0";"0";"0";"0";"46";"0";"0";"0";"1332988141";"jp"
"1157";"Landorien";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332988802";"jp"
"1158";"Harukogirl";"0";"50";"0";"0";"0";"0";"0";"0";"0";"0";"1332990722";"jp"
"1159";"tekcopocket";"0";"0";"31";"0";"0";"0";"0";"0";"0";"0";"1332992282";"jp"
"1160";"tekcopocket";"12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332992282";"jp"
"1161";"tekcopocket";"0";"57";"0";"0";"0";"0";"0";"0";"0";"0";"1332992282";"jp"
"1162";"CultureQuirk";"0";"0";"0";"0";"0";"0";"46";"0";"0";"0";"1332993542";"jp"
"1164";"satsuki_055";"0";"0";"0";"0";"423";"0";"0";"0";"0";"0";"1332995761";"jp"
"1165";"songlines_north";"20.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332997622";"fr"
"1166";"Woodsei";"0";"112";"0";"0";"0";"0";"0";"0";"0";"0";"1332998462";"jp"
"1167";"Woodsei";"0";"0";"0";"0";"0";"0";"0";"0";"75";"0";"1332998522";"jp"
"1168";"melitu";"0";"176";"0";"0";"0";"0";"0";"0";"0";"0";"1332998522";"jp"
"1169";"Woodsei";"0";"0";"0";"0";"0";"40";"0";"0";"0";"0";"1332998522";"jp"
"1170";"Woodsei";"150";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1332998522";"jp"
"1171";"hyrulehippie";"0";"0";"54";"0";"0";"0";"0";"0";"0";"0";"1332999902";"jp"
"1172";"hyrulehippie";"0";"0";"0";"0";"0";"0";"44";"0";"0";"0";"1332999962";"jp"
"1173";"Harukogirl";"0";"115";"0";"0";"0";"0";"0";"0";"0";"0";"1333000501";"jp"
"1174";"Little_strokes";"315";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333000682";"en"
"1175";"ember_seed";"32";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333000922";"la"
"1176";"Tzadeck";"23";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333001342";"jp"
"1177";"HotPotato9";"62";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333001641";"jp"
"1178";"ember_seed";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333002181";"la"
"1179";"xatlasm";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1333003201";"jp"
"1180";"kkgtokyo";"0";"6";"0";"0";"0";"0";"0";"0";"0";"0";"1333004402";"jp"
"1181";"kkgtokyo";"12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333004462";"jp"
"1182";"rockmor_jp";"0";"115";"0";"0";"0";"0";"0";"0";"0";"0";"1333004882";"jp"
"1183";"rockmor_jp";"0";"0";"0";"0";"0";"0";"0";"0";"172";"0";"1333004882";"jp"
"1184";"surikurume";"0";"45";"0";"0";"0";"0";"0";"0";"0";"0";"1333004942";"jp"
"1185";"Harukogirl";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333005181";"jp"
"1186";"peterjcarroll";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333006862";"es"
"1187";"ACEfanatic02";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1333007882";"jp"
"1188";"satsuki_055";"0";"0";"0";"0";"0";"0";"0";"0";"33";"0";"1333008001";"jp"
"1189";"greenisgo";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333008002";"jp"
"1190";"satsuki_055";"0";"175";"0";"0";"0";"0";"0";"0";"0";"0";"1333008122";"jp"
"1191";"kkgtokyo";"0";"38";"0";"0";"0";"0";"0";"0";"0";"0";"1333008841";"jp"
"1192";"TMJake";"0";"0";"0";"0";"2239";"0";"0";"0";"0";"0";"1333011962";"jp"
"1193";"ember_seed";"34";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333012981";"la"
"1194";"serpent849";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333014781";"pt"
"1195";"serpent849";"0";"0";"0";"0";"0";"0";"0";"0";"150";"0";"1333014781";"pt"
"1196";"serpent849";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1333014781";"pl"
"1197";"lhiemenz";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333015981";"es"
"1198";"lhiemenz";"0";"0";"0";"0";"0";"0";"21";"0";"0";"0";"1333015981";"es"
"1199";"Harukogirl";"0";"95";"0";"0";"0";"0";"0";"0";"0";"0";"1333019882";"jp"
"1200";"tummai";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1333021202";"jp"
"1201";"serpent849";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333021742";"pt"
"1202";"ararara_";"0";"0";"0";"0";"0";"0";"0";"0";"86";"0";"1333023241";"jp"
"1203";"kkgtokyo";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333024322";"jp"
"1204";"kkgtokyo";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333024682";"jp"
"1205";"kkgtokyo";"0";"0";"0";"0";"0";"0";"40";"0";"0";"0";"1333024802";"jp"
"1206";"RichardMedh";"150";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333025882";"jp"
"1207";"kkgtokyo";"0";"59";"0";"0";"0";"0";"0";"0";"0";"0";"1333028342";"jp"
"1208";"kkgtokyo";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333028461";"jp"
"1209";"kkgtokyo";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1333028522";"jp"
"1210";"nakigoe1";"20.8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333031642";"jp"
"1211";"revenantkioku";"0";"0";"0";"0";"462";"0";"0";"0";"0";"0";"1333032602";"jp"
"1212";"CristinaNorway";"22";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333033141";"it"
"1213";"tekcopocket";"0";"0";"0";"0";"0";"0";"0";"0";"38";"0";"1333033322";"jp"
"1214";"xatlasm";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1333033862";"jp"
"1217";"Harukogirl";"0";"0";"0";"0";"0";"0";"110";"0";"0";"0";"1333034342";"jp"
"1218";"Harukogirl";"0";"65";"0";"0";"0";"0";"0";"0";"0";"0";"1333036562";"jp"
"1219";"tamtott";"0";"60";"0";"0";"0";"0";"0";"0";"0";"0";"1333039741";"jp"
"1220";"revenantkioku";"0";"0";"0";"0";"980";"0";"0";"0";"0";"0";"1333039922";"jp"
"1221";"Padeowan";"0";"32";"0";"0";"0";"0";"0";"0";"0";"0";"1333042442";"jp"
"1222";"Padeowan";"0";"0";"0";"0";"0";"0";"22";"0";"0";"0";"1333042442";"jp"
"1223";"xatlasm";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1333047181";"jp"
"1224";"peterjcarroll";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1333047421";"es"
"1225";"peterjcarroll";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333048982";"es"
"1226";"serpent849";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333051022";"de"
"1227";"peterjcarroll";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333051082";"es"
"1228";"konayaakira";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1333051082";"jp"
"1229";"HotPotato9";"43";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333052881";"jp"
"1230";"serpent849";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333052942";"de"
"1231";"Padeowan";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333053962";"jp"
"1232";"Padeowan";"0";"0";"0";"0";"0";"0";"22";"0";"0";"0";"1333053962";"jp"
"1233";"1ceCreammm";"77";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333059482";"jp"
"1234";"serpent849";"23";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333060142";"pt"
"1235";"serpent849";"0";"0";"0";"0";"0";"0";"0";"0";"25";"0";"1333060142";"pt"
"1236";"serpent849";"0";"0";"0";"0";"0";"0";"0";"8";"0";"0";"1333063202";"pt"
"1237";"serpent849";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1333063202";"pt"
"1238";"serpent849";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333063202";"pt"
"1239";"serpent849";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1333063203";"pt"
"1240";"ACEfanatic02";"0";"0";"5";"0";"0";"0";"0";"0";"0";"0";"1333066082";"jp"
"1241";"HotPotato9";"43.2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333067042";"jp"
"1242";"gboschen";"12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333067642";"jp"
"1243";"kkgtokyo";"0";"69";"0";"0";"0";"0";"0";"0";"0";"0";"1333068002";"jp"
"1244";"satsuki_055";"0";"62";"0";"0";"0";"0";"0";"0";"0";"0";"1333068121";"jp"
"1245";"satsuki_055";"0";"0";"0";"0";"0";"0";"0";"0";"6";"0";"1333068782";"jp"
"1246";"satsuki_055";"0";"0";"0";"0";"0";"0";"0";"0";"13";"0";"1333070462";"jp"
"1247";"kkgtokyo";"0";"38";"0";"0";"0";"0";"0";"0";"0";"0";"1333071121";"jp"
"1248";"kkgtokyo";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1333072802";"jp"
"1250";"kkgtokyo";"0";"41";"0";"0";"0";"0";"0";"0";"0";"0";"1333074122";"jp"
"1251";"kanjilovah";"0";"0";"0";"0";"0";"10";"0";"0";"0";"0";"1333074181";"el"
"1252";"hyrulehippie";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333074962";"jp"
"1253";"hyrulehippie";"0";"0";"26";"0";"0";"0";"0";"0";"0";"0";"1333074962";"jp"
"1254";"hyrulehippie";"0";"0";"0";"0";"0";"0";"0";"0";"0";"55";"1333074962";"jp"
"1255";"Jonuh";"0";"0";"0";"0";"0";"0";"0";"0";"900";"0";"1333076282";"jp"
"1256";"Jonuh";"0";"0";"0";"0";"300";"0";"0";"0";"0";"0";"1333076342";"jp"
"1257";"kkgtokyo";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333080781";"jp"
"1258";"Landorien";"0";"99";"0";"0";"0";"0";"0";"0";"0";"0";"1333081262";"jp"
"1259";"mochidzuki";"0";"202";"0";"0";"0";"0";"0";"0";"0";"0";"1333081681";"jp"
"1260";"mochidzuki";"0";"0";"0";"0";"0";"0";"0";"0";"13";"0";"1333081681";"jp"
"1261";"ACEfanatic02";"0";"0";"0";"0";"68";"0";"0";"0";"0";"0";"1333082041";"jp"
"1262";"tekcopocket";"13.32";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333082941";"jp"
"1263";"tekcopocket";"0";"0";"27";"0";"0";"0";"0";"0";"0";"0";"1333082941";"jp"
"1264";"hyrulehippie";"0";"0";"0";"0";"0";"0";"0";"0";"0";"127";"1333083122";"jp"
"1265";"peterjcarroll";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1333083182";"es"
"1266";"HotPotato9";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333083962";"jp"
"1267";"CultureQuirk";"0";"0";"0";"0";"0";"0";"46";"0";"0";"0";"1333085521";"jp"
"1268";"ACEfanatic02";"0";"0";"0";"0";"262";"0";"0";"0";"0";"0";"1333085581";"jp"
"1269";"CultureQuirk";"0";"85";"0";"0";"0";"0";"0";"0";"0";"0";"1333085642";"jp"
"1270";"CultureQuirk";"0";"0";"0";"0";"0";"0";"0";"0";"13";"0";"1333085642";"jp"
"1271";"satsuki_055";"0";"0";"0";"0";"0";"0";"0";"0";"3";"0";"1333085881";"jp"
"1272";"satsuki_055";"0";"0";"0";"0";"0";"0";"0";"0";"1";"0";"1333086062";"jp"
"1273";"ACEfanatic02";"0";"0";"0";"0";"433";"0";"0";"0";"0";"0";"1333087562";"jp"
"1274";"peterjcarroll";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333089121";"es"
"1275";"satsuki_055";"0";"137";"0";"0";"0";"0";"0";"0";"0";"0";"1333089902";"jp"
"1276";"satsuki_055";"0";"0";"0";"0";"83";"0";"0";"0";"0";"0";"1333089902";"jp"
"1277";"satsuki_055";"0";"0";"0";"0";"0";"0";"0";"0";"5";"0";"1333089902";"jp"
"1278";"ACEfanatic02";"0";"0";"0";"0";"216";"0";"0";"0";"0";"0";"1333089962";"jp"
"1279";"CristinaNorway";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333090202";"ru"
"1280";"Woodsei";"0";"250";"0";"0";"0";"0";"0";"0";"0";"0";"1333090562";"jp"
"1281";"Woodsei";"0";"0";"0";"0";"0";"100";"0";"0";"0";"0";"1333090562";"jp"
"1282";"Woodsei";"0";"0";"0";"0";"0";"0";"0";"0";"625";"0";"1333090622";"jp"
"1283";"Woodsei";"70";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333090682";"jp"
"1284";"Amasugiya";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333090742";"en"
"1285";"Woodsei";"0";"0";"0";"0";"0";"0";"267";"0";"0";"0";"1333090742";"jp"
"1286";"Amasugiya";"0";"0";"0";"0";"0";"0";"160";"0";"0";"0";"1333090802";"en"
"1287";"MissDjelibeybi";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1333100642";"jp"
"1288";"kkgtokyo";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333102382";"jp"
"1289";"Harukogirl";"0";"50";"0";"0";"0";"0";"0";"0";"0";"0";"1333107061";"jp"
"1290";"Harukogirl";"0";"50";"0";"0";"0";"0";"0";"0";"0";"0";"1333107122";"jp"
"1291";"RichardMedh";"90";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333112162";"jp"
"1292";"RichardMedh";"0";"100";"0";"0";"0";"0";"0";"0";"0";"0";"1333112162";"jp"
"1293";"Padeowan";"0";"34";"0";"0";"0";"0";"0";"0";"0";"0";"1333115042";"jp"
"1294";"Padeowan";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333115042";"jp"
"1295";"Padeowan";"0";"0";"0";"0";"0";"0";"0";"0";"45";"0";"1333115042";"jp"
"1296";"sloppier_r";"0";"187";"0";"0";"0";"0";"0";"0";"0";"0";"1333117382";"fr"
"1297";"hyrulehippie";"0";"0";"0";"0";"0";"0";"0";"0";"0";"120";"1333118822";"jp"
"1298";"hyrulehippie";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333118822";"jp"
"1299";"hyrulehippie";"0";"0";"15";"0";"0";"0";"0";"0";"0";"0";"1333118822";"jp"
"1300";"KSaiydT";"0";"616";"0";"0";"0";"0";"0";"0";"0";"0";"1333120202";"jp"
"1301";"KSaiydT";"0";"0";"0";"0";"0";"0";"0";"0";"212";"0";"1333120202";"jp"
"1302";"KSaiydT";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1333120202";"jp"
"1303";"KSaiydT";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333120202";"jp"
"1304";"sloppier_r";"0";"34";"0";"0";"0";"0";"0";"0";"0";"0";"1333120442";"fr"
"1305";"sloppier_r";"0";"28";"0";"0";"0";"0";"0";"0";"0";"0";"1333121102";"fr"
"1306";"tamtott";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1333121641";"jp"
"1307";"tekcopocket";"0";"0";"0";"0";"0";"0";"0";"0";"50";"0";"1333123202";"jp"
"1308";"sloppier_r";"61";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333123382";"fr"
"1309";"tamtott";"0";"80";"0";"0";"0";"0";"0";"0";"0";"0";"1333125062";"jp"
"1310";"TMJake";"0";"0";"0";"0";"3817";"0";"0";"0";"0";"0";"1333126262";"jp"
"1311";"drsarvo";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333127042";"ru"
"1312";"lhiemenz";"0";"0";"0";"0";"0";"0";"60";"0";"0";"0";"1333129261";"es"
"1313";"lhiemenz";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333129261";"es"
"1314";"CultureQuirk";"0";"194";"0";"0";"0";"0";"0";"0";"0";"0";"1333132982";"jp"
"1315";"CristinaNorway";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333134062";"ru"
"1316";"CultureQuirk";"0";"0";"0";"0";"0";"0";"46";"0";"0";"0";"1333135622";"jp"
"1317";"xatlasm";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1333136582";"jp"
"1318";"hyrulehippie";"0";"0";"0";"0";"375";"0";"0";"0";"0";"0";"1333137301";"jp"
"1319";"hyrulehippie";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1333137301";"jp"
"1320";"nakigoe1";"27.8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333137782";"jp"
"1321";"Seizar86";"0";"615";"0";"0";"0";"0";"0";"0";"0";"0";"1333143122";"jp"
"1322";"Seizar86";"247";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333143122";"jp"
"1323";"Seizar86";"0";"0";"0";"0";"0";"0";"80";"0";"0";"0";"1333143122";"jp"
"1324";"Seizar86";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333143122";"ko"
"1325";"CultureQuirk";"0";"98";"0";"0";"0";"0";"0";"0";"0";"0";"1333145702";"jp"
"1326";"CharoRoll";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333148162";"jp"
"1327";"Landorien";"0";"39";"0";"0";"0";"0";"0";"0";"0";"0";"1333150021";"jp"
"1328";"kkgtokyo";"27";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333151162";"jp"
"1329";"glitteringloke";"0";"0";"0";"0";"0";"0";"0";"0";"210";"0";"1333156621";"jp"
"1330";"Little_strokes";"0";"0";"0";"0";"600";"0";"0";"0";"0";"0";"1333156861";"jp"
"1331";"Little_strokes";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1333156861";"jp"
"1332";"Little_strokes";"0";"0";"0";"0";"0";"0";"30";"0";"0";"0";"1333156861";"jp"
"1333";"Little_strokes";"90";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333156861";"jp"
"1334";"Little_strokes";"0";"0";"9";"0";"0";"0";"0";"0";"0";"0";"1333156861";"en"
"1335";"CultureQuirk";"0";"0";"0";"0";"0";"0";"47";"0";"0";"0";"1333158601";"jp"
"1337";"chmijo";"0";"66";"0";"0";"0";"0";"0";"0";"0";"0";"1333159802";"jp"
"1338";"ACEfanatic02";"0";"0";"0";"0";"611";"0";"0";"0";"0";"0";"1333161661";"jp"
"1339";"ACEfanatic02";"0";"0";"0";"0";"252";"0";"0";"0";"0";"0";"1333164541";"jp"
"1340";"mochidzuki";"0";"173";"0";"0";"0";"0";"0";"0";"0";"0";"1333166041";"jp"
"1341";"mochidzuki";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1333166041";"jp"
"1342";"peterjcarroll";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1333166702";"es"
"1343";"glitteringloke";"0";"0";"0";"0";"18";"0";"0";"0";"0";"0";"1333167662";"jp"
"1344";"HotPotato9";"50";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333167842";"jp"
"1345";"Landorien";"0";"89";"0";"0";"0";"0";"0";"0";"0";"0";"1333170181";"jp"
"1346";"peterjcarroll";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333170902";"eo"
"1347";"CultureQuirk";"0";"201";"0";"0";"0";"0";"0";"0";"0";"0";"1333172222";"jp"
"1348";"peterjcarroll";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333172282";"es"
"1349";"TMJake";"0";"0";"0";"0";"1209";"0";"0";"0";"0";"0";"1333173902";"jp"
"1350";"surikurume";"0";"25";"0";"0";"0";"0";"0";"0";"0";"0";"1333173902";"jp"
"1351";"satsuki_055";"0";"0";"0";"0";"0";"0";"129";"0";"0";"0";"1333174982";"jp"
"1352";"satsuki_055";"0";"121";"0";"0";"0";"0";"0";"0";"0";"0";"1333175161";"jp"
"1353";"sloppier_r";"0";"22";"0";"0";"0";"0";"0";"0";"0";"0";"1333177202";"fr"
"1354";"tamtott";"0";"40";"0";"0";"0";"0";"0";"0";"0";"0";"1333178462";"jp"
"1355";"xatlasm";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1333178762";"jp"
"1356";"sursiques";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333182601";"es"
"1357";"sursiques";"0";"0";"0";"0";"0";"5";"0";"0";"0";"0";"1333182601";"es"
"1358";"melitu";"0";"0";"8";"0";"0";"0";"0";"0";"0";"0";"1333184161";"jp"
"1359";"melitu";"0";"175";"0";"0";"0";"0";"0";"0";"0";"0";"1333184161";"jp"
"1360";"RichardMedh";"95";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1333188482";"jp"
"1361";"tamtott";"0";"39";"0";"0";"0";"0";"0";"0";"0";"0";"1333190162";"jp"
"1362";"lhiemenz";"0";"0";"0";"0";"0";"0";"69";"0";"0";"0";"1333190342";"es"
"1363";"lhiemenz";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1333190342";"es"
