"2602";"simhuman";"0";"22";"0";"0";"0";"0";"0";"0";"0";"0";"1303822022";"jp"
"2603";"simhuman";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303822022";"jp"
"2604";"sloppier_r";"0";"377";"0";"0";"0";"0";"0";"0";"0";"0";"1303826522";"en"
"2605";"emilyrct";"0";"55";"0";"0";"0";"0";"0";"0";"0";"0";"1303826522";"jp"
"2606";"tummai";"192";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303829942";"jp"
"2607";"sloppier_r";"123";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303830002";"en"
"2608";"shyxormz";"130";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303834682";"en"
"2609";"e_dub_kendo";"0";"0";"20";"0";"0";"0";"0";"0";"0";"0";"1303836901";"jp"
"2610";"e_dub_kendo";"0";"0";"0";"0";"50";"0";"0";"0";"0";"0";"1303836901";"jp"
"2611";"Calamarain4";"0";"161";"0";"0";"0";"0";"0";"0";"0";"0";"1303837681";"jp"
"2612";"bakunin3";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303843742";"th"
"2613";"languageez";"0";"0";"0";"0";"0";"0";"0";"0";"30";"0";"1303847162";"jp"
"2614";"aiorral";"0";"199";"0";"0";"0";"0";"0";"0";"0";"0";"1303850102";"jp"
"2615";"KSaiydT";"0";"0";"20";"0";"0";"0";"0";"0";"0";"0";"1303851422";"jp"
"2616";"KSaiydT";"0";"0";"0";"0";"0";"0";"0";"0";"76";"0";"1303851422";"jp"
"2617";"KSaiydT";"0";"0";"0";"0";"274";"0";"0";"0";"0";"0";"1303851422";"jp"
"2618";"Seizar86";"0";"0";"0";"0";"53";"0";"0";"0";"0";"0";"1303854722";"jp"
"2619";"Seizar86";"44";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303854722";"jp"
"2620";"Seizar86";"0";"396";"0";"0";"0";"0";"0";"0";"0";"0";"1303854722";"jp"
"2621";"Little_strokes";"0";"0";"7";"0";"0";"0";"0";"0";"0";"0";"1303855681";"en"
"2622";"Little_strokes";"57";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303855681";"jp"
"2623";"Little_strokes";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1303855681";"jp"
"2624";"Little_strokes";"0";"0";"0";"0";"0";"0";"55";"0";"0";"0";"1303855681";"jp"
"2625";"Little_strokes";"0";"0";"0";"0";"0";"0";"0";"0";"5";"0";"1303855681";"jp"
"2626";"Little_strokes";"0";"27";"0";"0";"0";"0";"0";"0";"0";"0";"1303857842";"jp"
"2627";"Calamarain4";"0";"164";"0";"0";"0";"0";"0";"0";"0";"0";"1303862042";"jp"
"2628";"chmijo";"0";"35";"0";"0";"0";"0";"0";"0";"0";"0";"1303864982";"jp"
"2629";"peterjcarroll";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1303865282";"es"
"2630";"burritolingus";"0";"0";"0";"0";"1666";"0";"0";"0";"0";"0";"1303868582";"jp"
"2631";"Moniiku";"0";"31";"0";"0";"0";"0";"0";"0";"0";"0";"1303872302";"jp"
"2632";"jyemenai";"0";"0";"0";"37";"0";"0";"0";"0";"0";"0";"1303872722";"jp"
"2633";"simhuman";"26";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303875542";"jp"
"2634";"e_dub_kendo";"0";"0";"0";"0";"75";"0";"0";"0";"0";"0";"1303880402";"jp"
"2635";"Mirohan";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1303884122";"jp"
"2636";"giada51291";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303885442";"jp"
"2637";"giada51291";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303886402";"jp"
"2638";"RichardMedh";"150";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303886821";"jp"
"2639";"BlackDragonHunt";"0";"0";"0";"0";"0";"2";"0";"0";"0";"0";"1303887182";"jp"
"2640";"BlackDragonHunt";"0";"0";"5";"0";"0";"0";"0";"0";"0";"0";"1303887182";"jp"
"2641";"BlackDragonHunt";"0";"231";"0";"0";"0";"0";"0";"0";"0";"0";"1303887182";"jp"
"2642";"Zetsubou_Robert";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303889402";"jp"
"2643";"qqkachoojp";"0";"0";"0";"0";"1127";"0";"0";"0";"0";"0";"1303890481";"jp"
"2644";"qqkachoojp";"0";"28";"0";"0";"0";"0";"0";"0";"0";"0";"1303890481";"jp"
"2645";"qqkachoojp";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303890481";"jp"
"2646";"lordsilent";"0";"384";"0";"0";"0";"0";"0";"0";"0";"0";"1303895161";"jp"
"2647";"lordsilent";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1303895161";"jp"
"2648";"lordsilent";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303895161";"jp"
"2649";"melitu";"0";"0";"0";"0";"0";"0";"0";"0";"84";"0";"1303897802";"jp"
"2650";"melitu";"0";"0";"0";"0";"0";"0";"104";"0";"0";"0";"1303897981";"jp"
"2651";"Nekesu";"0";"0";"0";"0";"0";"0";"0";"0";"5";"0";"1303899242";"jp"
"2652";"Nekesu";"0";"602";"0";"0";"0";"0";"0";"0";"0";"0";"1303899242";"jp"
"2653";"japaneseme";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303906382";"jp"
"2654";"aiorral";"56";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303912562";"jp"
"2655";"sloppier_r";"64";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303914482";"en"
"2656";"Calamarain4";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1303915382";"jp"
"2657";"emilyrct";"0";"27";"0";"0";"0";"0";"0";"0";"0";"0";"1303919222";"jp"
"2658";"emilyrct";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1303919222";"jp"
"2659";"diogovk";"0";"175";"0";"0";"0";"0";"0";"0";"0";"0";"1303920182";"jp"
"2660";"aiorral";"0";"196";"0";"0";"0";"0";"0";"0";"0";"0";"1303924142";"jp"
"2661";"Seizar86";"0";"0";"0";"0";"0";"0";"133";"0";"0";"0";"1303925521";"jp"
"2662";"Seizar86";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303925521";"jp"
"2663";"Seizar86";"0";"0";"7";"0";"0";"0";"0";"0";"0";"0";"1303925521";"jp"
"2664";"Seizar86";"0";"0";"0";"0";"0";"0";"0";"14";"0";"0";"1303925521";"jp"
"2665";"Seizar86";"0";"0";"0";"0";"0";"0";"12";"0";"0";"0";"1303925521";"kr"
"2666";"mochidzuki";"0";"37";"0";"0";"0";"0";"0";"0";"0";"0";"1303927921";"jp"
"2667";"Little_strokes";"0";"0";"6";"0";"0";"0";"0";"0";"0";"0";"1303928042";"en"
"2668";"Little_strokes";"26";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303928042";"jp"
"2669";"Little_strokes";"0";"0";"61";"0";"0";"0";"0";"0";"0";"0";"1303928042";"jp"
"2670";"Little_strokes";"0";"0";"0";"0";"0";"0";"10";"0";"0";"0";"1303928042";"jp"
"2671";"Little_strokes";"0";"0";"0";"0";"0";"0";"0";"0";"10";"0";"1303928042";"jp"
"2672";"Little_strokes";"0";"0";"0";"0";"0";"7";"0";"0";"0";"0";"1303928042";"en"
"2673";"Little_strokes";"0";"0";"0";"0";"0";"3";"0";"0";"0";"0";"1303928042";"jp"
"2674";"aiorral";"35.52";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303928522";"jp"
"2675";"loafyi";"0";"0";"79";"0";"0";"0";"0";"0";"0";"0";"1303933082";"jp"
"2676";"loafyi";"0";"0";"0";"0";"0";"0";"0";"12";"0";"0";"1303933082";"jp"
"2677";"loafyi";"0";"0";"0";"0";"0";"0";"40";"0";"0";"0";"1303933082";"jp"
"2678";"lordsilent";"0";"200";"0";"0";"0";"0";"0";"0";"0";"0";"1303935061";"jp"
"2679";"Seizar86";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1303935482";"jp"
"2680";"Yuffie89";"0";"0";"13";"0";"0";"0";"0";"0";"0";"0";"1303936862";"jp"
"2681";"bakunin3";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303937282";"th"
"2682";"aiorral";"87.32";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303938422";"jp"
"2683";"Calamarain4";"0";"184";"0";"0";"0";"0";"0";"0";"0";"0";"1303940701";"jp"
"2684";"Little_strokes";"0";"0";"6";"0";"0";"0";"0";"0";"0";"0";"1303943702";"en"
"2685";"Little_strokes";"0";"0";"10";"0";"0";"0";"0";"0";"0";"0";"1303943702";"jp"
"2686";"Little_strokes";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1303943702";"jp"
"2687";"nac_est";"0";"0";"6";"0";"0";"0";"0";"0";"0";"0";"1303943822";"jp"
"2688";"nac_est";"0";"1";"0";"0";"0";"0";"0";"0";"0";"0";"1303943822";"jp"
"2689";"lordsilent";"0";"192";"0";"0";"0";"0";"0";"0";"0";"0";"1303946522";"jp"
"2690";"chmijo";"0";"0";"0";"0";"0";"3";"0";"0";"0";"0";"1303948262";"jp"
"2691";"chmijo";"0";"41";"0";"0";"0";"0";"0";"0";"0";"0";"1303948262";"jp"
"2692";"Squallxyz";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303951862";"jp"
"2693";"loolnashi";"0";"0";"0";"0";"1100";"0";"0";"0";"0";"0";"1303955462";"jp"
"2694";"loolnashi";"0";"0";"0";"0";"0";"0";"96";"0";"0";"0";"1303955462";"jp"
"2695";"loolnashi";"0";"630";"0";"0";"0";"0";"0";"0";"0";"0";"1303955462";"jp"
"2696";"loolnashi";"0";"0";"0";"0";"0";"0";"0";"0";"1700";"0";"1303955462";"jp"
"2697";"Seizar86";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1303957322";"jp"
"2698";"Seizar86";"0";"0";"0";"0";"1639";"0";"0";"0";"0";"0";"1303957322";"jp"
"2699";"sandkatt";"70";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303957442";"jp"
"2700";"Yakkoe";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303959782";"jp"
"2701";"burritolingus";"0";"0";"0";"0";"466";"0";"0";"0";"0";"0";"1303960321";"jp"
"2702";"Lorata";"0";"176";"0";"0";"0";"0";"0";"0";"0";"0";"1303960862";"jp"
"2703";"simhuman";"23";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303962722";"jp"
"2704";"qqkachoojp";"19";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303965181";"jp"
"2705";"qqkachoojp";"0";"65";"0";"0";"0";"0";"0";"0";"0";"0";"1303965181";"jp"
"2706";"mochidzuki";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303969082";"jp"
"2707";"mochidzuki";"0";"0";"0";"0";"0";"0";"0";"0";"9";"0";"1303969082";"jp"
"2708";"BlackDragonHunt";"0";"56";"0";"0";"0";"0";"0";"0";"0";"0";"1303974242";"jp"
"2709";"qqkachoojp";"0";"0";"0";"0";"1468";"0";"0";"0";"0";"0";"1303976762";"jp"
"2710";"lordsilent";"0";"826";"0";"0";"0";"0";"0";"0";"0";"0";"1303978622";"jp"
"2711";"lordsilent";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303978801";"jp"
"2712";"Nekesu";"0";"210";"0";"0";"0";"0";"0";"0";"0";"0";"1303979462";"jp"
"2713";"Nekesu";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303981682";"jp"
"2714";"RichardMedh";"120";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303982282";"jp"
"2715";"i_Bassam";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303982582";"en"
"2717";"Junesun";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303987261";"nl"
"2718";"Junesun";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303991462";"nl"
"2719";"japaneseme";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1303992122";"jp"
"2720";"legupli";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303999682";"eo"
"2721";"sloppier_r";"184";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304000642";"en"
"2722";"legupli";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304001182";"eo"
"2723";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"261";"0";"1304002382";"jp"
"2724";"Squallxyz";"0";"0";"0";"0";"0";"0";"163";"0";"0";"0";"1304005141";"jp"
"2725";"msklang";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304006702";"de"
"2726";"simhuman";"0";"35";"0";"0";"0";"0";"0";"0";"0";"0";"1304012042";"jp"
"2727";"bakunin3";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304016302";"th"
"2728";"ongakunoiro";"0";"360";"0";"0";"0";"0";"0";"0";"0";"0";"1304017382";"jp"
"2729";"hanikamiya";"0";"940";"0";"0";"0";"0";"0";"0";"0";"0";"1304018402";"jp"
"2730";"hanikamiya";"0";"0";"0";"0";"0";"0";"0";"3";"0";"0";"1304018882";"es"
"2731";"melitu";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304021282";"jp"
"2732";"togijoji";"0";"282";"0";"0";"0";"0";"0";"0";"0";"0";"1304021341";"jp"
"2733";"Little_strokes";"0";"0";"8";"0";"0";"0";"0";"0";"0";"0";"1304022243";"en"
"2734";"Little_strokes";"34";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304022243";"jp"
"2735";"Little_strokes";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1304022243";"jp"
"2736";"Little_strokes";"12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304022243";"en"
"2737";"Little_strokes";"0";"0";"0";"0";"0";"0";"0";"0";"7";"0";"1304022243";"jp"
"2738";"Yuffie89";"0";"0";"8";"0";"0";"0";"0";"0";"0";"0";"1304023022";"jp"
"2739";"Junesun";"31";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304026322";"nl"
"2740";"Seizar86";"16";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304030221";"jp"
"2741";"Seizar86";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1304030221";"jp"
"2742";"Seizar86";"0";"0";"1.5";"0";"0";"0";"0";"0";"0";"0";"1304030221";"jp"
"2743";"Seizar86";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1304030221";"jp"
"2744";"peterjcarroll";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1304030582";"es"
"2745";"ongakunoiro";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1304030702";"jp"
"2746";"starsandsea";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304033402";"jp"
"2747";"peterjcarroll";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304034422";"es"
"2748";"ember_seed";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304044503";"jp"
"2749";"loafyi";"0";"0";"52";"0";"0";"0";"0";"0";"0";"0";"1304045882";"jp"
"2750";"loafyi";"0";"0";"0";"0";"0";"0";"0";"3";"0";"0";"1304045882";"jp"
"2751";"japaneseme";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304045942";"jp"
"2752";"jsj2003";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304046961";"jp"
"2753";"jimjamjeniko";"0";"0";"0";"0";"2233";"0";"0";"0";"0";"0";"1304047742";"jp"
"2754";"jimjamjeniko";"0";"214";"0";"0";"0";"0";"0";"0";"0";"0";"1304047742";"jp"
"2755";"jimjamjeniko";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1304047742";"jp"
"2756";"jimjamjeniko";"0";"0";"0";"0";"0";"0";"0";"0";"148";"0";"1304047742";"jp"
"2757";"jimjamjeniko";"232";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304047742";"jp"
"2758";"jimjamjeniko";"0";"0";"0";"0";"0";"0";"126";"0";"0";"0";"1304047742";"jp"
"2759";"burritolingus";"0";"0";"0";"0";"1433";"0";"0";"0";"0";"0";"1304049482";"jp"
"2760";"ember_seed";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304050442";"jp"
"2761";"BlackDragonHunt";"0";"202";"0";"0";"0";"0";"0";"0";"0";"0";"1304054402";"jp"
"2762";"BlackDragonHunt";"0";"0";"0";"0";"114";"0";"0";"0";"0";"0";"1304054402";"jp"
"2763";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"80";"0";"1304055302";"jp"
"2764";"revenantkioku";"120";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304055662";"jp"
"2765";"msklang";"0";"0";"18";"0";"0";"0";"0";"0";"0";"0";"1304056502";"de"
"2766";"mochidzuki";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304059142";"jp"
"2767";"mochidzuki";"0";"0";"0";"0";"0";"0";"0";"0";"4";"0";"1304059142";"jp"
"2768";"Zetsubou_Robert";"39";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304063342";"jp"
"2769";"qqkachoojp";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304063402";"jp"
"2770";"qqkachoojp";"0";"70";"0";"0";"0";"0";"0";"0";"0";"0";"1304063402";"jp"
"2771";"qqkachoojp";"0";"0";"0";"0";"1610";"0";"0";"0";"0";"0";"1304063402";"jp"
"2772";"lordsilent";"16";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304069282";"jp"
"2773";"Nekesu";"0";"0";"0";"0";"76";"0";"0";"0";"0";"0";"1304069342";"jp"
"2774";"Nekesu";"0";"30";"0";"0";"0";"0";"0";"0";"0";"0";"1304069342";"jp"
"2775";"Nekesu";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1304069342";"jp"
"2776";"revenantkioku";"0";"0";"0";"0";"3970";"0";"0";"0";"0";"0";"1304069642";"jp"
"2777";"MrsMalone_emmie";"322";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304069762";"en"
"2778";"jimjamjeniko";"0";"0";"0";"0";"1738";"0";"0";"0";"0";"0";"1304070122";"jp"
"2779";"jimjamjeniko";"0";"0";"50";"0";"0";"0";"0";"0";"0";"0";"1304070122";"jp"
"2780";"jimjamjeniko";"0";"0";"0";"0";"0";"0";"0";"0";"3";"0";"1304070122";"jp"
"2781";"jimjamjeniko";"79";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304070122";"jp"
"2782";"revenantkioku";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304074622";"jp"
"2783";"revenantkioku";"0";"25";"0";"0";"0";"0";"0";"0";"0";"0";"1304074622";"jp"
"2784";"Junesun";"0";"0";"0";"0";"0";"0";"0";"0";"64";"0";"1304079542";"zh"
"2785";"sloppier_r";"0";"240";"0";"0";"0";"0";"0";"0";"0";"0";"1304084641";"en"
"2786";"revenantkioku";"0";"0";"0";"0";"0";"0";"506";"0";"0";"0";"1304086022";"jp"
"2787";"revenantkioku";"0";"0";"0";"0";"0";"0";"0";"0";"0";"15";"1304086022";"jp"
"2788";"hanikamiya";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1304086202";"jp"
"2789";"aiorral";"0";"195";"0";"0";"0";"0";"0";"0";"0";"0";"1304086383";"jp"
"2790";"aiorral";"0";"195";"0";"0";"0";"0";"0";"0";"0";"0";"1304086442";"jp"
"2791";"sloppier_r";"65";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304088182";"en"
"2792";"aiorral";"0";"173";"0";"0";"0";"0";"0";"0";"0";"0";"1304088902";"jp"
"2793";"giada51291";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304090522";"jp"
"2794";"aiorral";"0";"175";"0";"0";"0";"0";"0";"0";"0";"0";"1304091302";"jp"
"2795";"zhongruige";"31";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304093042";"zh"
"2796";"peterjcarroll";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304093102";"es"
"2797";"aiorral";"0";"170";"0";"0";"0";"0";"0";"0";"0";"0";"1304094781";"jp"
"2798";"aiorral";"0";"185";"0";"0";"0";"0";"0";"0";"0";"0";"1304096822";"jp"
"2799";"bakunin3";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304098442";"th"
"2800";"aiorral";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1304104021";"jp"
"2801";"qqkachoojp";"22";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304106242";"jp"
"2802";"bakunin3";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304107141";"th"
"2803";"Yuffie89";"0";"0";"9";"0";"0";"0";"0";"0";"0";"0";"1304109962";"jp"
"2804";"Yuffie89";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304109962";"jp"
"2805";"rachaeldarwin";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304109963";"nl"
"2806";"Little_strokes";"0";"0";"6";"0";"0";"0";"0";"0";"0";"0";"1304111162";"en"
"2807";"Little_strokes";"0";"0";"7";"0";"0";"0";"0";"0";"0";"0";"1304111162";"jp"
"2808";"Little_strokes";"0";"19";"0";"0";"0";"0";"0";"0";"0";"0";"1304111162";"jp"
"2809";"Little_strokes";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"1304111162";"jp"
"2810";"Little_strokes";"0";"0";"0";"0";"0";"5";"0";"0";"0";"0";"1304111162";"en"
"2811";"Little_strokes";"0";"0";"0";"0";"0";"0";"0";"0";"10";"0";"1304111162";"jp"
"2812";"aiorral";"0";"174";"0";"0";"0";"0";"0";"0";"0";"0";"1304112062";"jp"
"2813";"KiraKirai";"0";"0";"26";"0";"0";"0";"0";"0";"0";"0";"1304113382";"jp"
"2814";"KiraKirai";"29";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304113383";"jp"
"2815";"mochidzuki";"52";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304113862";"jp"
"2816";"Little_strokes";"0";"120";"0";"0";"0";"0";"0";"0";"0";"0";"1304116682";"jp"
"2817";"legupli";"0";"0";"0";"0";"0";"0";"0";"4";"0";"0";"1304117342";"eo"
"2818";"legupli";"0";"0";"0";"0";"0";"0";"0";"13";"0";"0";"1304118061";"eo"
"2819";"loolnashi";"0";"0";"0";"0";"0";"0";"192";"0";"0";"0";"1304119442";"jp"
"2820";"loolnashi";"0";"389";"0";"0";"0";"0";"0";"0";"0";"0";"1304119442";"jp"
"2821";"revenantkioku";"0";"200";"0";"0";"0";"0";"0";"0";"0";"0";"1304119802";"jp"
"2822";"revenantkioku";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304119802";"jp"
"2823";"revenantkioku";"0";"0";"0";"74";"0";"0";"0";"0";"0";"0";"1304119802";"jp"
"2824";"loafyi";"0";"0";"0";"0";"0";"0";"165";"0";"0";"0";"1304119862";"jp"
"2825";"loafyi";"0";"0";"39";"0";"0";"0";"0";"0";"0";"0";"1304119862";"jp"
"2826";"loafyi";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1304119862";"jp"
"2827";"legupli";"0";"0";"0";"0";"0";"0";"0";"13";"0";"0";"1304120342";"eo"
"2828";"legupli";"0";"0";"0";"0";"0";"0";"0";"38";"0";"0";"1304122862";"eo"
"2829";"KSaiydT";"0";"0";"9";"0";"0";"0";"0";"0";"0";"0";"1304124662";"jp"
"2830";"KSaiydT";"0";"128";"0";"0";"0";"0";"0";"0";"0";"0";"1304124662";"jp"
"2831";"KSaiydT";"0";"0";"0";"0";"0";"0";"0";"0";"184";"0";"1304124662";"jp"
"2832";"KSaiydT";"0";"0";"0";"71";"0";"0";"0";"0";"0";"0";"1304124662";"jp"
"2833";"KSaiydT";"0";"0";"0";"0";"533";"0";"0";"0";"0";"0";"1304124662";"jp"
"2834";"burritolingus";"0";"0";"0";"0";"2003";"0";"0";"0";"0";"0";"1304127002";"jp"
"2835";"legupli";"60";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304128442";"eo"
"2838";"Seizar86";"371";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304130842";"jp"
"2837";"qqkachoojp";"0";"0";"0";"0";"895";"0";"0";"0";"0";"0";"1304128502";"jp"
"2839";"Seizar86";"0";"288";"0";"0";"0";"0";"0";"0";"0";"0";"1304130842";"jp"
"2840";"Seizar86";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1304130842";"jp"
"2841";"zhongruige";"43";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304132641";"zh"
"2842";"revenantkioku";"0";"222";"0";"0";"0";"0";"0";"0";"0";"0";"1304139362";"jp"
"2843";"emilyrct";"0";"102";"0";"0";"0";"0";"0";"0";"0";"0";"1304143741";"jp"
"2844";"BlackDragonHunt";"0";"74";"0";"0";"0";"0";"0";"0";"0";"0";"1304145302";"jp"
"2845";"BlackDragonHunt";"0";"0";"8";"0";"0";"0";"0";"0";"0";"0";"1304145302";"jp"
"2846";"BlackDragonHunt";"0";"0";"0";"0";"386";"0";"0";"0";"0";"0";"1304145302";"jp"
"2847";"Zetsubou_Robert";"27";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304149981";"jp"
"2848";"japaneseme";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304151661";"jp"
"2849";"aiorral";"0";"180";"0";"0";"0";"0";"0";"0";"0";"0";"1304152502";"jp"
"2850";"loolnashi";"50";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304152621";"jp"
"2851";"aiorral";"0";"62";"0";"0";"0";"0";"0";"0";"0";"0";"1304152802";"jp"
"2852";"revenantkioku";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1304159103";"jp"
"2853";"Lorata";"0";"174";"0";"0";"0";"0";"0";"0";"0";"0";"1304161622";"jp"
"2854";"aiorral";"66.6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304162942";"jp"
"2855";"revenantkioku";"0";"0";"0";"0";"276";"0";"0";"0";"0";"0";"1304163301";"jp"
"2856";"revenantkioku";"0";"24";"0";"0";"0";"0";"0";"0";"0";"0";"1304163301";"jp"
"2857";"revenantkioku";"43";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304163301";"jp"
"2858";"Junesun";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304165462";"nl"
"2859";"chmijo";"0";"75";"0";"0";"0";"0";"0";"0";"0";"0";"1304168582";"jp"
"2860";"bakunin3";"29";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304168762";"th"
"2861";"japaneseme";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1304170621";"jp"
"2862";"japaneseme";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304170922";"jp"
"2863";"samhy";"0";"0";"0";"0";"0";"0";"250";"0";"0";"0";"1304171221";"jp"
"2864";"Yuffie89";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304171762";"jp"
"2865";"i_Bassam";"16";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304171942";"en"
"2866";"simhuman";"0";"0";"0";"0";"0";"0";"0";"0";"30";"0";"1304172362";"jp"
"2867";"revenantkioku";"36";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1304172661";"jp"
"2868";"revenantkioku";"0";"28";"0";"0";"0";"0";"0";"0";"0";"0";"1304172661";"jp"
"2869";"Lorata";"0";"172";"0";"0";"0";"0";"0";"0";"0";"0";"1304172782";"jp"
